-60.05138,32.86497,12.87346,-3.582182,-32.18512,37.14054,-5.379089,18.67513,5.867218,-11.17618,7.734795,-2.257843,-20.13215,19.60785
-68.58227,31.77322,10.03934,0.8699354,-39.76611,37.36003,9.885686,30.82606,14.08492,-19.56604,-9.384665,4.095653,-36.57377,34.93804
-91.51508,31.87767,7.443792,11.68051,-47.52145,35.58298,-15.06086,36.25837,1.270979,-5.992978,20.65955,9.310128,-11.77461,17.78102
-103.7267,19.04463,2.917546,-11.71414,-40.16127,27.71139,-11.53546,47.34192,3.129789,-10.68661,19.84437,23.89643,-11.74978,45.6879
-109.2931,2.875991,-0.8592818,-14.01412,-37.81031,19.20654,4.638108,53.78717,9.328067,-19.18633,17.78707,21.2117,-24.61437,76.94283
-124.5871,8.055619,-7.486883,-16.03091,-20.22127,21.07465,-6.365156,59.30197,2.895419,-29.86208,35.58221,31.83655,-29.37732,75.18427
-97.47491,2.003403,-22.02913,-4.864579,-8.691938,20.58695,-0.2555449,47.22956,3.816765,-31.09782,19.02757,31.19073,-28.55638,69.11533
-59.62548,-2.287463,-14.96067,31.08615,-6.290528,19.68174,3.91598,41.89948,8.961783,-50.95572,7.170393,11.65848,-28.68875,38.4346
-32.91703,-15.72194,-12.14099,14.25244,-0.2910973,12.29079,7.355172,33.68342,23.70715,-42.86514,-1.995828,6.264925,-29.55848,37.93661
-32.31163,11.81455,-10.92194,26.75982,-22.77895,22.27434,12.38229,54.28452,46.28009,-42.96585,4.055753,-13.29743,-14.28922,-41.28633
-22.25092,8.437573,-17.15324,29.14686,-28.58684,13.38596,14.60747,60.07934,57.21545,-43.82117,5.069534,-5.453509,-10.64953,-60.02696
6.776895,-1.659696,-18.7284,30.49304,-32.34613,1.711761,12.95966,50.08982,55.94546,-39.73651,10.69641,0.7207045,-14.07191,-62.85111
25.59879,-0.6486233,-18.38406,26.05009,-44.51806,1.152323,14.36173,34.51632,56.52764,-46.758,26.74189,-3.418096,-10.27734,-60.9446
10.17154,-1.686541,-23.3543,36.51588,-68.65524,3.283169,8.289757,33.741,77.27868,-45.37833,36.67569,3.973429,-10.25089,-60.60383
1.303343,3.105628,-11.5542,47.14233,-65.47476,5.200794,9.442926,37.1981,81.08064,-47.02899,24.70721,-4.138386,-13.04829,-67.93635
1.600157,-4.5684,-10.20417,69.73545,-73.60775,1.881212,6.164882,38.97332,68.05183,-50.92589,28.95009,-3.036879,-13.93331,-59.08052
2.006979,-5.615463,-15.15461,70.98341,-62.93338,0.8721514,-1.387256,42.03861,66.11601,-59.40325,24.10689,8.475969,-2.592805,-67.51324
27.38619,-10.72463,-11.20423,61.18834,-41.73693,-2.421381,5.618412,28.70194,65.99603,-64.44143,6.408132,0.6474173,-0.1353586,-65.28252
13.6791,4.633133,-1.332519,78.43269,-37.61666,-5.636452,2.331279,41.79107,61.24975,-66.04327,1.785452,2.627497,3.283783,-99.18484
-15.1717,4.140147,-4.706805,71.00854,-27.37424,-20.49568,-8.241652,38.98388,67.87389,-38.89145,22.5781,4.591592,21.86961,-116.1642
-22.07806,-16.34236,-12.39483,53.08202,-24.69058,-40.0478,-13.18416,18.26719,58.18596,-28.51088,46.06657,17.47715,39.99252,-75.82273
-37.44125,-17.18662,-13.62618,38.16903,12.64815,-29.85388,-12.78594,12.49167,42.26167,-10.86745,22.85228,10.38149,28.50143,-45.54441
-24.77609,-17.10415,-13.60452,28.12281,55.16671,-21.39917,-3.253692,-4.109006,46.41716,-13.88276,-1.11322,-14.37971,26.70245,-42.78682
0.1659153,-30.25737,-16.69652,16.28471,78.05272,-44.39449,-9.531557,-39.5598,30.13366,2.209008,12.84275,-8.696433,41.9514,-32.50403
18.94327,-21.13229,-5.429847,18.26774,75.10909,-43.69047,-21.95726,-55.29292,40.8687,15.17561,-1.422656,-8.971198,58.10137,-68.56915
47.67942,-23.32255,-2.066008,29.8822,96.26596,-52.85418,-38.016,-91.96888,23.41365,22.07094,1.223627,-9.613355,78.43921,-81.13404
59.01994,-19.9748,2.669333,41.42675,132.4312,-74.95823,-42.46045,-127.0931,18.45793,49.21896,1.805896,-24.76006,102.9817,-118.7651
30.76817,6.594284,3.06651,38.43158,105.5886,-70.02945,-38.95317,-140.9639,31.94127,77.25404,6.118752,-33.60194,130.6536,-146.8684
41.5598,16.70213,15.38366,61.57031,107.5837,-65.52084,-57.10173,-160.4312,9.463779,83.9315,17.32312,-40.22626,129.5506,-159.7885
49.32691,15.47996,49.18148,29.70198,84.11875,-59.67577,-41.35909,-119.213,7.675153,69.46029,-12.9674,-36.18172,98.20863,-133.7561
-1.488389,27.31488,40.62828,35.43171,63.86269,-52.70638,-32.42281,-101.0402,-3.607463,90.08099,-11.44809,-24.51819,74.04889,-104.1359
-28.59663,36.35576,35.62684,15.37502,56.95036,-39.40522,-15.25291,-106.785,-8.261787,79.77415,-9.174696,-29.40083,70.18016,-57.38523
-8.192004,17.13889,36.60464,-31.32417,34.6578,-26.82247,-32.77972,-131.9752,-32.25112,69.38756,-15.3688,5.869428,84.50327,30.5519
-5.603796,29.93959,32.05555,-29.56346,41.42327,-18.0892,-41.16808,-126.4719,-47.82888,64.91607,-15.19474,14.75044,86.18423,14.65089
-35.20474,36.89192,56.96765,-63.06315,23.04191,-5.884804,-20.37555,-52.68159,-64.89993,31.7585,-23.27687,14.13049,63.82047,38.77571
-24.14766,30.56827,69.53671,-100.8878,28.30128,-1.033203,6.418769,19.75887,-84.29821,-8.255727,-50.50951,22.82421,32.14565,59.57838
-20.16877,21.94268,68.52633,-142.6188,19.17539,-0.2967317,13.6738,87.80109,-127.3631,-35.91238,-39.54644,37.53062,49.47733,67.77892
-45.34926,24.99574,44.09855,-156.9506,25.91099,15.85878,30.43841,143.1424,-114.9124,-41.95565,-49.52322,21.51744,69.19028,33.53857
-43.03777,12.76617,11.16136,-165.4061,23.40931,14.96691,49.42582,150.6843,-89.43118,-11.90022,-51.04171,-0.6460204,87.952,11.09712
-55.33017,0.8145071,15.35095,-168.279,-0.667426,-2.347102,45.31201,174.6235,-105.3037,-10.52931,-33.60823,31.5893,69.56348,38.81115
-27.77069,-13.20793,5.701921,-200.9975,-40.29416,23.59331,49.90281,195.6189,-114.4039,-36.27176,-36.31064,59.16378,21.62028,113.6556
-19.59465,-19.94441,-6.09893,-207.3295,-33.05656,56.55395,33.97061,192.5238,-158.625,-16.74815,-57.40536,63.27496,6.292734,166.1865
-30.24832,-33.89491,-30.3395,-191.5895,-18.23378,63.90963,41.58819,168.1581,-167.1357,-9.05884,-44.92185,49.08449,-16.36606,219.0481
-51.41608,-39.58237,-34.19125,-162.034,-37.35928,59.13866,28.83981,135.4333,-140.4277,32.94223,-24.34002,15.3826,30.12109,187.493
-82.22044,-35.0094,-18.04733,-151.9151,-44.4117,45.06038,20.41135,125.3605,-98.64777,45.82957,-23.95483,1.294156,76.58822,139.6623
-101.0289,-44.24799,-36.58954,-133.4364,-44.03852,23.55525,15.40767,65.11345,-30.37289,79.1968,-15.25999,-9.826309,120.4068,111.1205
-79.82783,-35.56033,-24.97103,-122.4048,-46.87189,24.02432,24.81628,27.86956,-37.35961,117.129,-32.76493,-34.86134,110.4581,110.3245
-45.37703,-30.50363,-23.5148,-119.9106,-65.81329,30.1035,27.78138,27.26571,-55.11858,95.00165,-29.49711,-9.096154,58.84623,139.8327
-69.5619,-22.99178,-12.32668,-75.42542,-76.7237,27.12393,-1.368747,21.02527,-69.89013,85.72087,1.455166,17.87691,23.39883,151.6873
-83.46115,-14.47669,-4.931883,-90.8322,-107.2371,44.47608,3.40748,33.87132,-48.9104,69.3679,-8.320939,38.41615,-20.92691,189.5583
-64.49973,-19.99991,-7.927145,-75.74816,-113.0126,76.27797,-10.37636,23.73165,-40.39808,54.41861,-20.03546,28.43383,-39.20504,208.3404
-78.96101,-20.68968,5.659334,-59.44841,-107.3567,79.08891,-20.67151,39.50756,-47.89811,65.96174,-16.50471,17.51183,-56.98938,200.7902
-96.30875,2.477512,-9.026046,-60.58242,-119.6831,76.07909,-15.06756,32.83872,24.11659,100.3207,-23.73434,10.87166,-40.46933,118.1673
-88.98534,-2.3998,-1.853432,-10.51652,-139.1001,65.48895,-51.11275,-15.02045,41.76463,123.5103,17.41475,-13.10177,9.303099,64.60841
-100.7109,-2.103623,7.723809,-3.273076,-178.9497,46.97763,-48.041,-17.56134,72.64329,138.2632,12.09816,-0.296533,27.6977,45.53239
-110.654,17.97079,17.85527,27.25808,-198.7894,31.27791,-40.67773,-23.56918,85.61758,130.7323,31.53049,0.0770636,22.38941,8.981459
-81.26424,26.56776,34.92171,39.61725,-223.1334,46.86534,-45.73161,-21.47365,75.21378,91.74407,23.89611,8.077721,10.48838,14.21086
-147.0768,21.09421,38.11503,35.13184,-227.4936,44.64484,-56.26451,-13.80891,83.00235,93.63689,35.44766,27.9919,3.270977,62.30807
-156.6336,26.19417,44.57473,8.767292,-219.6388,51.61832,-8.856124,18.59471,67.96454,53.03544,17.50953,15.25398,-32.88956,114.5054
-171.7345,44.4178,53.20636,26.73976,-254.8798,66.76926,-35.07781,36.89991,74.11868,29.61881,47.1413,22.44558,-12.57588,72.9106
-175.906,57.30268,50.47379,75.8163,-267.2889,65.32433,-51.21859,15.54862,54.28238,35.52679,71.35695,18.72238,5.96033,44.09909
-87.97897,34.51719,43.5134,48.0745,-270.7379,52.16574,-5.561533,-28.79525,50.89189,27.87507,48.40523,3.048875,-12.58014,97.16198
-121.6206,44.33005,56.87639,70.16669,-334.6687,61.22361,-20.78987,-8.836767,97.55495,3.170627,68.59557,19.06472,-14.11103,79.04444
-135.1077,46.19043,74.10852,107.8775,-366.6912,58.5199,-21.73664,15.97033,145.1432,-36.52424,64.84638,21.49513,-16.21108,42.1194
-85.14552,34.78817,83.10292,93.05445,-360.4651,50.15163,-1.527539,27.06433,99.29506,-60.95139,47.97264,33.50399,-44.33407,83.49048
-50.19693,-9.700297,65.55738,94.81492,-330.126,30.34432,0.86127,5.315153,53.52612,-87.95071,55.32602,54.74765,-53.0198,170.501
-109.3592,3.252063,71.10995,102.8489,-380.5692,24.21645,-15.41552,35.99074,67.57064,-38.66915,81.74278,66.25498,-44.22266,135.2493
-95.408,-11.92811,55.52073,129.6215,-342.483,-2.593507,2.981867,37.31865,41.94235,-30.07907,72.25322,61.18784,-46.49311,128.1587
5.126735,-79.041,20.89389,116.5845,-196.8519,-30.42941,22.31668,-45.97171,-4.98968,-50.78803,37.33169,48.6419,-76.58267,233.7589
-61.72672,-58.00999,37.29916,145.1315,-177.0544,-11.01865,-50.41345,-33.00963,40.23668,-0.5866351,54.88761,31.3376,-36.3871,119.314
-64.73678,-62.36672,47.98096,163.3104,-194.449,-51.03682,-23.7565,-35.6426,105.0302,30.04895,77.06789,-17.30253,-8.91651,34.76903
-93.08137,-29.76497,48.63863,169.2396,-199.2439,-66.40816,4.0035,-0.7668087,132.5683,63.05768,70.07159,-24.4693,-32.03511,-41.80962
-68.76537,-39.92148,25.67168,184.1214,-212.5216,-103.7811,58.00057,-27.54398,123.5117,73.05334,44.74443,-13.43103,-32.09916,-11.0394
-17.66204,-44.86576,-52.8167,216.4158,-193.8382,-113.0751,106.1669,-214.7385,176.3227,99.97497,28.26727,-48.16196,20.10063,37.90989
-81.03636,-5.959244,9.722655,232.3188,-247.5596,-89.1629,62.83649,-222.6752,173.9603,81.96159,21.22112,-30.73054,56.44013,38.66281
-147.2702,-76.41979,-7.564441,64.43795,929.9573,-121.0669,-28.9752,-222.0634,-28.5086,-83.7381,-129.2764,-116.6091,-126.6206,93.71736
88.11699,-203.928,-144.8989,-156.5504,2456.837,-159.898,-199.4827,-312.6796,-211.6072,-247.4267,-286.3351,-240.7554,-290.4651,-90.92685
410.6303,-194.6154,-154.841,-192.5519,2426.721,-151.6223,-200.113,-273.5847,-222.104,-292.8176,-320.4068,-215.0858,-322.6879,-296.9216
514.2593,-119.7455,-128.2641,-87.39817,1855.433,-125.0483,-146.9496,-211.9339,-154.519,-261.5531,-259.8064,-168.2493,-277.1143,-429.1107
564.4299,-78.39235,-84.65536,-71.09474,1401.917,-112.2312,-98.96977,-155.376,-120.2489,-221.6975,-217.0085,-120.3167,-239.686,-446.6702
490.3455,-35.27366,-38.57257,-30.09174,1007.299,-96.56385,-56.97536,-86.56165,-63.7354,-185.8813,-205.1723,-74.1674,-191.8488,-432.8004
440.5206,-8.589861,-37.73304,3.2546,733.8036,-72.31462,-38.62415,-63.32501,-24.22854,-149.4242,-166.8175,-62.46354,-118.9047,-435.1537
423.7226,2.243394,-32.56209,-12.87867,532.4196,-58.64545,-15.83127,-46.52232,-13.11562,-138.0668,-136.9333,-38.20617,-76.99291,-388.631
339.5202,27.18365,-5.985863,-21.03871,387.1634,-31.21082,-3.095627,11.72084,-18.01762,-134.2104,-125.7281,-24.27455,-60.27758,-341.7489
281.8862,33.75899,-7.344824,-14.08964,235.8749,-9.252416,14.13875,32.85083,-13.52844,-113.9518,-109.011,-9.304706,-49.64643,-272.3803
262.0884,30.11826,3.66353,-47.66413,133.2512,-4.457402,17.46438,65.0547,-18.90609,-110.4379,-87.24364,21.85595,-44.38186,-220.4053
259.6859,28.8614,-18.22819,-83.46996,48.87741,8.715548,54.9342,79.27358,8.303782,-87.56446,-79.67456,13.59941,-43.98962,-189.3245
261.211,26.49537,-25.94089,-57.25508,-80.55402,11.61738,68.6541,81.0684,36.74321,-63.56889,-63.5174,18.36442,-26.88938,-186.4282
245.4263,48.49603,-10.16318,-50.27957,-163.8183,29.20745,69.44362,117.8966,34.69582,-74.14853,-50.03566,23.05439,-14.38631,-205.3887
214.1331,34.10892,-17.94154,-11.70799,-235.0687,23.75603,84.24866,117.1311,47.86984,-58.2,-36.19695,22.25799,-20.56936,-163.821
149.0036,41.02034,-5.996743,17.45533,-303.912,30.08924,57.94362,123.9036,68.93353,-51.45741,-6.059483,38.33223,-1.476787,-157.779
173.0618,28.60836,-8.881553,11.04633,-303.1968,34.20803,35.21996,98.37042,52.81221,-56.9613,1.847609,66.58179,-20.16898,-112.5478
165.8502,12.2255,-23.2605,8.068066,-347.3536,19.93284,31.80756,79.32153,57.81791,-38.67788,26.17682,89.9085,-5.614007,-76.2028
169.0179,24.70969,-19.46014,2.560033,-395.0202,34.31687,54.88549,96.66019,53.17994,-59.00404,26.8241,87.04018,-18.79491,-56.91504
132.2634,21.03891,-22.48226,11.79149,-368.0068,31.43646,56.06715,79.14336,42.09016,-67.9137,28.62691,87.89552,-19.64837,-12.30221
68.41342,28.5265,-31.66765,31.46454,-352.4208,32.90411,56.05412,62.20139,40.72936,-72.35799,33.16844,87.56537,-0.8081313,16.22741
58.98518,40.09155,-18.86005,29.0139,-340.4199,27.87585,55.16197,62.53497,20.37197,-84.89747,33.31604,98.471,-4.778244,23.13332
61.60716,41.04948,-8.34876,10.44728,-359.5815,40.9249,45.66725,55.26408,33.94248,-95.99056,22.3728,105.2059,10.87867,36.56086
10.89742,27.60582,1.347078,12.21257,-323.797,43.44851,46.57925,42.91687,4.783995,-112.6146,24.14087,93.98916,8.521523,119.9686
-55.81504,34.92136,11.53736,1.816644,-278.8939,53.26911,23.13947,53.72703,-22.47614,-136.3539,48.65908,99.85049,9.633385,156.9851
-61.32714,33.83361,20.51628,13.06152,-244.2404,56.95974,32.72791,68.42116,-22.1636,-171.286,32.17667,89.42091,-12.81695,164.7164
-58.5327,46.69592,23.5418,11.59787,-190.8699,73.29575,34.71632,69.91579,-41.13792,-188.7224,30.14244,58.29638,-19.39548,150.4562
-73.74466,43.56115,27.27728,17.97589,-144.6669,67.53559,27.35613,63.52507,-69.15277,-203.668,38.23114,55.74509,-18.6335,168.6586
-91.70033,48.85541,7.053965,17.15666,-107.2693,63.13326,47.50923,31.09202,-36.84486,-205.5801,34.53349,37.70895,-14.59837,168.95
-57.93326,49.00376,21.04468,20.04207,-94.08643,55.31451,26.88727,-0.9247993,-46.66564,-220.8509,47.10931,38.90827,11.73082,150.4204
-56.2608,55.60575,22.69414,53.02691,-73.22179,50.36129,29.51353,-25.53559,-31.35943,-221.8152,39.11078,14.08704,30.9159,112.8776
-19.93863,59.13673,16.39269,70.24317,-61.31454,42.92108,15.81332,-70.35224,-31.77823,-211.6633,59.04172,-0.6750153,61.25045,70.92293
-9.179004,65.34892,44.44883,80.88523,-73.45421,31.41817,17.65731,-66.18364,-23.53911,-241.1528,57.0481,-3.799721,77.23028,43.2717
-15.03011,53.9937,28.56126,79.18056,-47.26592,29.05528,12.4589,-110.4573,-42.30843,-201.2129,73.96187,-29.12571,99.91102,68.2778
-100.5852,64.1282,43.50126,111.4736,-91.77071,11.12756,-11.9702,-104.6165,194.0509,-304.9656,106.7202,-3.844772,134.0875,-47.33634
-124.4733,82.41348,65.83932,106.0538,-115.4341,47.43299,-0.8930622,-41.65012,240.6086,-394.0526,103.5211,-23.52881,125.8088,-71.64606
-52.72289,48.3778,57.10435,97.4336,-77.73241,52.70592,-11.48963,-82.43926,58.58599,-302.2134,109.0717,-52.79049,121.656,34.45277
-61.28104,54.79833,62.26936,86.63116,-80.73679,54.60451,4.82514,-90.42797,75.82569,-279.9962,77.61958,-61.71777,118.3823,39.20382
-65.34738,54.43082,37.7555,105.0576,-66.40199,48.85698,-23.25636,-155.9204,39.98896,-218.922,114.9326,-70.0421,158.2345,40.6334
-111.3327,44.00948,48.6011,67.68215,-83.5101,43.21348,-59.30317,-114.5857,36.52949,-165.1972,126.3246,-40.42663,169.637,38.35831
-92.85136,16.7527,60.65923,-11.69541,-97.1452,30.31009,-34.03023,-55.21753,4.448059,37.70538,64.78725,-63.2103,84.32983,55.15751
-74.45311,-30.97457,22.44895,-47.17872,-108.9249,-12.32531,-17.82594,-155.62,15.23533,359.7368,14.97787,-103.2764,41.03204,97.14796
-111.1948,-60.36205,34.04115,-101.4696,-159.2948,-32.14389,-23.37927,-110.3159,-16.55005,520.2792,4.403608,-90.63598,2.813641,143.8087
-173.2524,-75.28938,25.82295,-137.0487,-202.2861,-33.56326,-26.58576,-7.778809,-68.13899,625.7773,-2.152992,-55.86892,-48.67494,179.0399
-236.453,-102.4103,-20.62118,-171.2951,-211.9433,-37.34602,-5.864597,46.81104,-59.43764,695.5826,-16.03782,-31.15295,-84.78252,234.9507
-288.3769,-123.7853,-34.19891,-197.7182,-202.968,-43.06574,-1.075068,99.1155,-56.65169,727.2239,-17.45629,-20.18736,-107.1038,266.2477
-322.7699,-122.8724,-51.11447,-189.5971,-143.2984,-24.16227,-8.665178,142.7422,-91.38519,690.4497,-35.21605,-4.727639,-123.2634,283.8798
-309.4401,-133.7868,-73.77939,-170.1331,-107.8476,-29.891,-9.199543,136.8183,-103.6409,645.9247,-24.61932,0.5618663,-103.8407,282.8734
-324.2203,-124.7892,-77.40999,-159.848,-96.48702,-29.46282,1.534285,153.4157,-67.29777,587.1793,-21.82138,3.162206,-102.3745,258.4193
-339.8768,-109.1658,-88.96334,-114.7596,-48.67351,-10.04887,3.914585,154.0488,-57.76438,494.4823,-32.7713,7.472382,-113.721,255.8264
-348.4841,-91.57632,-95.56908,-62.57205,-61.16509,10.81315,-26.64351,103.2036,-12.49086,390.6765,14.38099,-0.9627404,-36.0656,216.455
-237.9162,-105.5426,-77.56555,-47.81684,-115.0783,0.6772422,-25.50676,69.34003,31.06155,366.5134,11.10835,-10.71923,-26.44892,167.8938
-19.5903,-114.4103,-83.20344,-21.58125,-186.4213,-8.501188,-27.24876,39.52239,-2.128285,367.5695,22.55899,-15.37404,-17.15016,65.958
53.82291,-83.56067,-79.30702,-5.866562,-239.6163,-17.2885,-23.06576,46.56654,23.78891,452.3434,3.815931,-29.93573,-19.40508,-82.29215
48.37649,-74.77106,-65.92637,-3.198804,-244.576,-34.99996,-51.87825,54.35023,39.18298,554.2055,9.277422,-37.86516,-18.47699,-173.7001
75.84523,-73.50757,-49.46808,-25.2442,-246.1906,-28.33817,-60.1284,74.83669,23.82735,526.2501,14.2103,-33.44088,-17.38225,-181.2696
84.44022,-79.54617,-52.46397,-40.00066,-225.2101,-40.95666,-11.19003,68.73857,27.05216,469.0229,-12.02014,-27.6551,-40.52113,-119.69
61.08333,-71.85808,-62.37318,7.109821,-206.998,-36.15692,-14.39857,8.343221,34.36566,332.4447,42.59798,-18.34875,-12.90816,-62.90307
-8.185474,-31.3254,-40.1361,33.66783,-194.0298,-15.34621,-2.866763,21.17581,48.07727,222.3694,44.2568,-9.104582,-28.98557,-39.56725
-52.36733,-12.50407,-35.55188,34.22944,-183.721,0.06807601,-7.832736,18.66654,16.17761,135.5741,75.90096,10.8084,-16.52905,17.08097
-46.93468,-10.19707,-33.5173,24.46902,-159.9863,7.234622,17.36056,27.12401,8.421128,86.80104,57.15285,6.888649,-35.67178,50.85529
-46.78969,13.27138,-26.42616,13.58484,-136.4945,27.48485,3.51146,48.03469,8.147295,52.11075,54.32377,7.526995,-26.04379,7.758139
-53.6608,11.13317,-21.39969,34.77464,-112.3797,12.91689,-13.12303,50.6366,0.507723,-2.847212,81.97689,21.09091,0.6031628,-10.22955
5.260385,-4.390381,0.6654873,1.068992,-94.49053,-10.69476,-1.259075,70.00969,8.583212,-86.3411,76.25105,32.8053,32.11184,-29.5801
75.61822,-8.839228,4.639214,-42.12932,-48.98235,5.151442,-4.921819,60.43334,-11.85954,-166.7239,79.4378,28.31168,50.27732,-20.41283
122.3665,0.3035419,-17.28482,-10.41742,-23.2298,16.56087,3.007149,2.353101,12.66307,-210.3947,72.87926,18.66961,42.45166,-29.92807
159.3063,-1.646983,-25.0855,-1.878652,-16.02392,10.14506,6.609808,-64.75614,9.291398,-231.3271,86.62924,9.451351,71.6123,-12.32721
133.7808,11.75826,1.266188,13.37311,-13.99038,19.92907,-19.7386,-67.54809,3.995147,-237.219,93.14595,15.6738,54.74183,-9.168081
101.7183,32.60884,20.18665,6.27634,-55.84989,28.97243,-25.76996,-32.783,-15.10766,-251.2317,106.1774,42.46261,37.98469,4.354933
107.2205,28.11523,6.640725,9.147269,-45.94741,41.9107,9.765599,-22.20068,-21.218,-297.2736,93.73485,33.77726,-2.162255,58.48986
68.51144,27.68022,13.04892,27.03947,-72.33861,52.46702,-15.41436,-23.38403,3.13554,-292.3915,94.5667,46.74087,5.512356,64.82603
61.96391,30.5659,8.247842,21.70098,-73.95514,44.43074,31.60275,-16.05704,-9.587843,-290.1899,86.05874,28.10233,-21.20611,98.32284
59.68369,40.57976,7.932652,39.64964,-61.35172,52.83276,15.01642,-1.328251,1.102112,-299.8509,93.33739,26.21456,-26.0811,52.26304
108.4912,10.44663,-11.47698,32.47488,-14.61586,29.56719,24.04493,-19.08576,-8.55889,-303.8926,77.02274,35.56939,-27.5792,67.59234
166.0847,-3.063031,-14.58109,26.18224,32.07463,-7.428099,54.55361,-35.64682,-26.14706,-277.9257,56.75117,11.14353,-16.44129,34.44321
195.8483,13.24067,6.398624,59.86007,18.33149,-66.32044,42.70127,-46.11523,-15.47727,-256.6387,112.0733,4.310136,38.7416,-106.9537
215.2863,52.41011,24.26514,63.57314,-9.765717,-55.73818,31.55349,11.13542,15.81558,-270.9328,116.8691,8.197515,31.93046,-234.5995
231.7927,44.15277,21.75077,59.56434,-7.868995,-46.54026,5.751006,29.08224,19.49414,-229.2572,80.36827,26.88773,26.6398,-261.8173
206.3718,56.12621,29.32692,70.25161,4.222797,-46.06441,33.6647,66.35815,45.05024,-207.8067,-25.12242,41.44281,11.50109,-285.3227
143.1489,129.2701,-73.15514,228.5212,56.87775,-14.64216,-3.086279,-190.4938,125.0801,-40.84234,-89.98405,-9.726227,150.5674,-411.5352
72.88167,143.3157,-19.79052,288.5685,74.68655,-27.63067,-92.26818,-322.1573,224.3544,-39.95303,-60.78658,5.255127,180.8133,-427.2888
47.42651,126.744,63.17683,170.0262,92.83466,-16.16076,-27.34343,-204.6556,188.613,-166.5435,-110.2141,19.55324,64.77817,-248.2352
28.04339,119.5737,37.20719,163.5233,129.1733,-15.93883,-14.97977,-300.4338,107.1544,-78.65999,-109.4176,-11.47804,84.08392,-137.8509
17.13527,102.5692,76.77581,139.8542,163.7158,-22.44354,-49.73802,-284.0454,80.62415,-75.88245,-118.7349,3.593832,77.13761,-110.5614
36.56555,83.46271,82.0832,88.92008,213.8556,-6.958447,-47.01498,-226.1909,37.00219,-67.88137,-137.7821,-8.49178,33.73014,-81.29984
-0.2203536,56.96265,84.27966,53.52261,226.8212,-26.20499,-36.37896,-142.7011,26.78541,-49.69411,-107.9082,-28.46047,36.30365,-93.10691
10.50435,34.83492,57.30309,32.04073,225.3193,-34.62394,-24.95321,-136.9137,8.318158,-6.735301,-102.2836,-46.87071,77.77772,-93.71776
9.125466,-6.117908,75.60645,-1.782894,204.0418,-49.70489,-35.55141,-98.24355,-34.23758,22.75222,-103.9756,-27.74853,75.92312,-30.08673
-90.07584,-2.790708,70.78369,-82.47343,150.0042,-37.29017,-2.720206,79.14033,-21.64321,-8.106214,-106.3461,23.61462,30.76204,-2.85904
-140.831,-9.56795,45.1841,-97.50703,129.0074,-32.85231,17.92346,119.2838,-42.14865,8.512599,-96.17215,38.53718,4.623726,56.00685
-146.9263,-50.51317,19.63523,-100.8802,147.837,-64.10879,20.67644,79.18033,-49.35997,39.98574,-89.18735,49.32962,26.55137,117.7799
-146.6832,-58.63134,-18.36325,-83.50867,184.5795,-79.54668,20.09099,41.58727,-49.92828,46.31427,-64.12306,54.47868,33.05015,120.6835
-138.4971,-50.28475,-30.98398,-65.75677,275.2493,-68.09463,8.886255,25.44415,-47.63843,27.84804,-70.43872,33.28369,13.72568,87.2572
-58.69182,-45.89414,-18.45075,-47.02357,371.3773,-57.17038,-2.683109,41.57614,-140.1431,-9.798964,-87.09705,17.89062,-26.1289,62.23767
-48.51833,-23.13063,3.700162,-56.99786,418.0687,-32.77333,11.598,57.21328,-177.6908,-35.88265,-139.0781,-0.3509422,-42.45021,66.29272
-100.0765,-4.904299,9.143217,-87.35166,396.5812,-27.32204,36.62978,95.62548,-144.0968,-30.01097,-132.8312,-15.51276,-51.02323,55.14973
-83.51658,-9.708467,-1.701465,-90.70326,348.868,-29.86506,60.24166,105.4771,-142.4761,-27.79881,-127.4295,-14.84763,-54.04002,67.50014
-75.37774,-2.14939,6.090118,-99.32439,286.6638,-12.82229,58.64064,125.0853,-125.3054,-52.92279,-121.8558,-5.023502,-44.09832,62.39976
-77.6582,2.21159,-13.36456,-87.99455,243.5463,-9.642517,69.92779,133.7105,-116.4716,-49.27216,-96.7273,-8.440457,-39.90871,50.08375
-54.14278,-12.7251,-5.924395,-104.2152,185.666,-11.62315,91.42693,160.4706,-107.6896,-73.21066,-94.47935,7.408825,-74.48528,93.52313
-92.59177,4.507546,-11.27373,-82.30312,127.7742,2.805146,93.94681,177.6457,-76.07714,-86.76655,-73.88157,5.312668,-61.54391,72.44571
-89.7282,16.6958,-33.96053,-43.66838,100.6865,13.71478,83.94508,118.4327,-47.67963,-81.23823,-65.6961,2.770902,-30.34509,56.07045
-40.86143,13.19602,-12.56519,-39.52381,81.11756,36.44686,79.3047,112.9695,-65.03408,-109.4208,-88.25284,0.6250618,-54.26175,86.26025
-50.97733,7.82228,-16.99319,-31.7272,69.63484,47.01372,52.9233,94.97526,-47.48389,-100.2007,-59.04943,-6.049743,-43.93139,84.04346
-48.94172,21.35632,-9.526328,-22.91623,76.8744,62.14315,56.607,128.5138,-73.25254,-120.2232,-70.77657,-9.576058,-61.94589,71.66383
-97.58716,44.69569,-1.612209,-7.253841,39.30396,68.02908,17.9493,182.1225,-57.87579,-122.8178,-35.21532,5.659528,-13.41773,-21.98018
-84.73975,47.18424,-3.741279,-20.15765,10.67307,44.2942,8.29791,210.9778,-38.61789,-96.36632,1.455731,17.73255,1.229463,-98.22202
